48400,47100,47500,47100,47100,44800,47100,45900
48500,47500,47500,47100,47100,44400,47100,45900
48200,47500,47500,46700,47100,44800,46700,45500
48300,47500,47500,46700,47100,44400,47100,45900
48200,47100,47800,46700,47100,44400,46700,45500
48100,47500,47500,47100,47100,44400,46700,45900
48200,47100,47800,46700,47100,44400,46700,45500
48000,47500,47500,46700,47100,44800,47100,45500
48200,47100,47500,46700,47100,44400,46700,45500
48200,47100,47800,46700,47100,44400,46700,45500
47825,47100,47500,46700,46700,44400,46300,45500
47925,47100,47100,46700,46700,44400,46700,45500
47725,47100,47500,46700,46300,44400,46700,45100
47725,46700,47100,46300,46700,44800,46300,45500
47825,46700,47100,46300,46700,44000,46300,45100
47750,46700,47500,46300,46700,44000,46300,45100
47725,46700,47500,46700,46700,44400,45900,45500
47825,47100,47100,46700,46700,44400,46300,45500
47550,46700,47100,46300,46300,43600,46300,45100
47650,46700,47100,46300,46300,44400,45900,45100
47475,46700,47100,46300,46300,44000,46300,45100
47650,46700,47100,46300,46300,44000,46300,45100
47550,46700,46700,46300,46300,43600,45900,45100
47400,46300,47100,46300,46300,44000,45900,45100
47550,46700,46700,45900,46300,44000,45900,45100
47300,46300,46700,46300,45900,44000,45900,45100
47200,46700,47100,46300,46300,44000,45900,45100
47375,46300,46700,45900,45900,44000,45900,45100
47200,46700,46700,45900,45900,44000,45900,45100
47475,46300,46700,45900,45900,44000,45900,45100
47275,46300,46700,45900,45900,43600,45900,45100
47200,46300,46700,45900,46300,44000,45900,44800
47300,46300,46700,45900,45900,43600,45500,44800
47200,45900,46700,45900,45900,43600,45900,45100
47175,45900,46700,45900,45900,44000,45900,44800
47275,46300,46700,45500,46300,43600,45900,44800
47100,45900,46700,45900,46300,44000,45500,45100
47000,46300,46300,45900,45900,44000,45500,44400
47100,45900,46700,45900,45900,43600,45900,44800
47100,46300,47500,45900,45900,43600,45500,44800
47200,46300,46700,45900,45900,43600,45900,44800
47275,45900,46700,45500,45900,43600,45500,44800
47200,46300,46700,45900,45500,43600,45500,44400
47000,45900,46300,45900,45900,43200,45500,44800
47100,45900,46700,45900,45500,44000,45500,44800
46800,45900,46300,45500,45500,43600,45500,44400
47100,45900,46300,45900,45500,43200,45500,44800
46900,45900,46300,45500,45500,43600,45500,44800
46900,45900,46300,45500,45500,43600,45100,44800
46800,45900,45900,45500,45900,43600,45500,44800
46700,45900,46700,45100,45500,43600,45500,44400
46700,45900,46300,45900,45500,43200,45100,44400
46900,45900,45900,45100,45900,43200,45100,44400
46800,45900,45900,45100,45500,43600,45500,44400
46500,45900,46300,45500,45500,43600,45500,44400
46600,45900,46300,45500,45100,43200,45500,44400
46700,45900,45900,45500,45500,43600,45100,44400
46700,45900,46300,45500,45100,43200,45100,44400
46700,45500,46300,45500,45500,43200,45100,44400
46700,45500,45900,45500,45500,43600,45100,44400
46600,45900,45900,45500,45100,43600,45100,44400
46600,45900,45900,45500,45100,43200,45500,44400
46700,45900,45500,45500,45100,43200,45100,44400
46500,45500,45900,45100,45500,43200,45100,44400
46500,45900,45900,45500,45100,43200,45100,44800
46400,45900,45900,45100,45100,43200,45100,44400
46600,45900,45900,45100,45100,43200,44800,44400
46600,45900,45900,45100,45100,43200,45100,44000
46400,45500,45900,45100,45500,42800,45100,44000
46300,45500,45900,45100,45500,42800,45100,44400
46400,45500,45900,45100,45100,43200,45100,44400
46300,45500,45900,45100,45500,43200,45100,44400
46400,45500,45900,45100,45500,42800,44800,44400
46500,45500,45900,45100,44800,43200,45100,44400
46200,45500,45900,45100,45100,43200,44800,44000
46500,45500,45900,45100,45100,43200,45100,44000
46300,45100,45900,45100,45100,42800,45100,44000
46200,45500,45500,45100,45100,42800,45100,44000
46500,45100,45900,45100,45500,42800,44800,44000
46200,45100,45100,44800,44800,43200,45100,44000
46100,45100,45900,44800,45100,42800,44800,44000
46300,45500,45500,45100,45100,43200,44800,44400
46400,45100,45900,44800,44800,43200,45100,44000
46200,45500,45500,44800,45100,43200,45100,44000
46400,45500,45900,44800,44800,42800,45100,44000
46200,45100,45900,44800,44800,43200,45100,44000
46200,45100,45900,45100,45100,43200,44800,44000
46600,45100,45900,45100,45100,42400,44800,44000
46800,45900,51300,51300,45900,42800,44800,44000
47275,46700,51300,52100,46700,43200,44800,44000
47375,47100,49400,52500,50900,42800,44800,44400
47175,46300,47100,54400,54400,42800,44800,44000
47075,46700,47100,49000,52500,43200,45100,44400
47650,47500,52900,48200,52900,42800,44800,44400
48050,47500,51300,47800,52500,42800,44800,44000
48025,47500,47800,47500,51700,43200,44800,44400
47925,47500,52900,47100,47800,43200,44800,44000
47675,47100,47500,52500,47800,42800,45100,44400
47550,46700,48200,47800,48200,43200,45100,44400
48225,47100,47800,46700,47100,43200,45100,44400
47825,46700,47500,45900,46300,42800,45100,44400
47650,46300,47100,46300,46300,42800,45100,44400
47550,46300,47500,45900,46300,42800,45100,44400
47475,46300,47100,51300,47100,43200,44800,44000
47450,46300,47800,46700,46300,43200,45100,44400
47550,46700,48600,45900,46300,43200,45100,44400
47475,46700,50900,45900,46300,42800,45100,44000
48025,46700,50200,46300,46300,43200,44800,44400
47550,46300,47500,47100,45900,42800,44800,44000
47175,46300,47100,45900,45900,42800,45100,44800
46900,45900,46700,45500,45900,42800,45100,44400
47000,45900,46300,45500,45500,42800,45100,44000
46600,45900,46700,45100,45100,43200,44800,44000
46500,45900,46300,45500,45500,42800,44800,44000
46500,45500,45900,45500,45500,42800,44800,44000
46500,45500,46300,45100,45100,42800,44800,44000
46400,45900,45900,45100,45500,42800,44800,44000
46500,45500,45900,45100,45100,42800,44800,44000
46400,45500,45900,45100,45100,42800,44800,44000
46200,45500,45500,45100,45500,42800,45100,44400
46300,45100,45500,45100,45500,42800,44800,44000
46200,45500,45500,45100,45100,42400,44800,44000
46100,45100,45500,45100,45100,42800,45100,44000
46100,45100,45900,45100,44800,42800,44800,43600
46100,45500,45500,45100,44800,42400,44800,44000
46200,45100,45500,44800,45100,42800,44800,43600
46100,45500,45900,45100,45100,42800,44800,44000
