59800,58300,59000,58700,59000,55200,57200,56800
59500,57900,59000,58300,59000,55200,57200,56400
59200,57900,58700,58300,58300,55200,57200,56400
59025,57900,58700,57900,57900,55200,57200,56400
59025,57500,58300,57900,58300,55200,57200,56400
58850,57500,57900,57900,57900,55200,57200,56400
58675,57500,57900,57500,57500,55200,57200,56400
58575,57100,57900,57500,57500,55200,57200,56400
58575,57500,57900,57500,57100,55200,56800,56100
58400,57100,57900,57500,57500,54800,57200,56100
58375,57900,57500,57500,57500,55200,57200,56400
58475,57100,57900,57100,57500,55200,56800,56100
58925,57500,57500,57100,57100,54800,57200,56100
58650,57500,57500,57500,57100,55200,57200,56100
58475,57100,57500,57500,57100,55200,56800,56100
58100,57100,57500,57500,57100,54800,56800,56100
58300,57100,57900,57100,57100,54800,56400,55700
58200,57100,57500,56700,57100,54800,56400,56100
58200,57100,57500,57100,57100,54800,56800,56100
58200,56700,57500,56700,56700,54800,56400,56100
58100,56700,57500,56700,56700,54800,56800,55700
57900,57100,57100,56700,56700,54800,56800,55700
57900,56700,57100,56700,57100,54800,56800,55700
58200,56300,57100,56700,56700,54400,56800,55700
57900,56700,57100,56700,56700,54400,56400,55700
57800,56300,57100,56700,57100,54800,56100,55700
57900,56700,57100,56300,56700,54800,56400,55700
57600,56300,57100,56300,56700,54400,56400,55700
57500,56300,57100,56300,56700,54400,56400,55700
57600,56700,56700,56700,56300,54000,56400,55700
57700,56700,57100,56300,56700,54400,56400,55300
57400,56300,56700,56300,56700,54400,56100,55700
57700,56300,56700,56300,56300,54400,56400,55700
57500,56300,56700,56000,56300,54400,56400,55700
57500,56300,56700,56300,56300,54000,56100,55700
57600,56300,56700,56300,56300,54400,56100,55300
57400,56000,56700,56300,56300,54000,56400,55300
57200,56300,56700,56300,56300,54400,56100,55300
57400,56300,56700,56300,56300,54400,56100,55300
57300,56300,56700,56000,56300,54400,55700,55300
57300,56300,56700,56000,56000,54400,56100,54900
57300,56300,56700,56300,56300,54400,56400,55300
57100,56300,56700,56300,56000,54400,56100,55300
57300,56300,56700,56000,56300,54400,55700,54900
57100,56300,56300,56000,56000,54000,56100,54900
57200,56000,56700,56300,56000,54000,56100,55300
57100,56000,56300,56000,56300,54000,56100,54900
57100,56000,56700,56000,56000,54000,55700,54900
57400,56300,56700,56000,56000,53600,55700,54900
57000,56000,56300,55600,56000,54000,56100,55300
57100,56300,56300,56300,56000,54000,55700,54900
57000,56000,56300,56000,56300,54000,55700,54900
57200,56000,56300,56300,56000,54000,55700,55300
57700,56000,56300,56000,56000,54000,55700,54900
57500,56000,56700,61400,56700,54000,56100,54500
57975,56000,59800,63300,57900,53600,55700,55300
58375,57100,57900,63700,62900,54000,56100,54900
58100,57100,57900,65200,66000,53200,55700,55300
57900,57100,57500,65600,66000,53600,55700,54900
57900,57100,57900,65600,66400,54000,55700,55300
57900,57100,57900,64800,63700,53600,55700,54900
58650,57500,63300,58700,59000,53600,55700,54900
58850,57500,64100,58300,57900,54000,55700,55300
58850,57900,60200,57500,58300,53600,55700,55300
59350,57100,57900,57500,57100,54000,55700,54900
58750,57100,57900,59800,57100,53600,55700,54900
58675,57100,58700,58700,57900,53200,55700,54500
58650,56300,57900,57100,57100,54000,55700,54900
58300,56700,57500,59800,57100,53600,56100,54900
58000,56700,57900,61000,57900,53600,55700,54900
58375,56700,57500,58300,57500,54000,55700,54500
58675,57100,57500,57500,57100,53200,56100,54900
57875,56700,57100,57100,57100,53600,56100,54900
57500,56700,57100,56700,57100,53600,55700,54500
57300,56300,56700,56300,56300,53600,55700,54900
57200,56300,56700,56300,56300,53600,55700,54900
57100,56300,57100,56000,56000,53200,55700,54500
56900,56000,56700,56000,56000,53600,55700,54900
57000,56000,56700,56000,56300,53600,55700,54900
56800,56000,56300,56000,56000,53200,55700,54500
56800,56000,56700,55600,56000,53200,55300,54500
56900,56000,56300,55600,55600,53200,55300,54900
56600,56000,56300,55600,55600,53200,55700,54500
56600,55600,56000,55600,55600,53200,55300,54500
56800,55600,56000,55200,56000,53200,55700,54500
56800,55600,56300,55600,55600,53600,55700,54500
56450,56000,56300,55600,55600,53200,55700,54100
56525,55600,56000,55200,55200,53200,55300,54100
56450,55600,56000,55600,55600,53200,55300,54500
56450,55600,56000,55200,55600,53200,55300,54500
56250,55200,56000,55200,55600,53200,55300,54500
56350,55600,56300,55600,55200,53200,55300,54500
56350,55600,56000,55200,55200,53200,55300,54500
56350,55600,56000,55200,55600,52900,55300,54500
56250,55600,56000,55200,55200,53200,54900,54100
56600,55200,55600,55200,55200,53200,54900,54500
56425,55600,55600,55200,55200,53200,54900,54100
56350,55600,56000,55200,55200,52900,55300,54100
56275,55200,56000,55200,55200,52900,55300,54100
56275,55600,55600,55200,54800,52900,54900,54100
56150,55200,55600,55200,54800,52900,54900,54100
56075,55200,56000,54800,54800,52900,54900,54100
56275,55200,55600,55200,54800,52900,54900,53700
56175,54800,55600,54800,55200,52900,54500,54100
56075,55200,55600,54800,54800,52900,54900,53700
55975,55200,55600,54800,54800,52900,54900,54100
55775,55200,55600,54800,54800,52900,54900,54100
55775,55200,55200,54800,54800,52500,54900,54100
55775,54800,55200,54800,54800,52500,54500,53700
55875,54800,55200,54800,55200,52500,54900,53700
55875,55200,55200,54400,54800,52900,54500,54100
55675,54800,55600,54800,54800,52500,54500,53700
55875,54800,55200,54800,55200,52500,54500,53700
55875,55200,55600,55200,54800,52500,54500,53700
55675,54800,55600,54800,54800,52500,54500,53700
55775,54800,55200,54800,54800,52500,54500,54100
55875,55200,55600,54800,54800,52900,54500,53700
55775,54800,55200,55200,54800,52500,54500,53700
